player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Lafeber, Maarten",30,0,0,0,89,0,-9999,-9999,-9999,-9999,-9999,-1.4282078651685393
"Ormsby, Wade",22,0,0,0,64,0,-9999,-9999,-9999,-9999,-9999,-1.4683481250000001
"Tullo, Mark",28,0,0.001,0,79,0,-9999,-9999,-9999,-9999,-9999,-1.4705559493670886
"Hicks, Justin",24,0,0.003,0,62,44,-1.0183722727272728,-0.5246159090909092,-0.34225636363636364,0.09070227272727271,-0.77617,-1.4725899999999998
"Haindl, Alex",16,0,0,0,56,0,-9999,-9999,-9999,-9999,-9999,-1.4885637500000002
"Benavides, Pablo Martin",25,1,0.018,0,70,0,-9999,-9999,-9999,-9999,-9999,-1.5062125714285712
"Sluiter, Tim",24,0,0,0,74,0,-9999,-9999,-9999,-9999,-9999,-1.543045945945946
"Summerhays, Daniel",33,0,0,0,85,66,-0.3383736363636364,-0.16169060606060606,-0.5220218181818181,-0.7945295454545455,-1.4782419696969697,-1.5490460000000001
"Benson, Seve",27,0,0,0,83,0,-9999,-9999,-9999,-9999,-9999,-1.5679193975903616
"Echenique, Rafa",31,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-1.5738193406593406
"Bhullar, Gaganjeet",17,1,0,0,56,0,-9999,-9999,-9999,-9999,-9999,-1.5993996428571429
"Strange, Scott",26,0,0.003,0,74,0,-9999,-9999,-9999,-9999,-9999,-1.604204864864865
"Broadhurst, Paul",19,0,0,0,56,0,-9999,-9999,-9999,-9999,-9999,-1.6091885714285714
"Mediate, Rocco",23,0,0,0,57,48,-0.6437220833333334,0.014130000000000018,-0.703295625,-0.27778416666666667,-0.9669497916666667,-1.6205270175438597
"Tidland, Chris",20,0,0,0,52,20,-0.17426199999999997,-0.5033345,-0.9268259999999999,-0.394145,-1.8243055,-1.6366586538461538
"Lamely, Derek",25,0,0,0,65,58,-0.38032793103448276,0.24229810344827588,-0.7362172413793103,-0.7812001724137931,-1.2751193103448275,-1.6589921538461538
"Waldorf, Duffy",21,0,0,0,54,27,0.12858703703703703,-0.58487,-0.9716088888888889,-0.50064,-2.0571188888888887,-1.6819583333333332
"Hartø, Andreas",26,0,0,0,76,0,-9999,-9999,-9999,-9999,-9999,-1.6895719736842103
"Brown, Mark",35,0,0,0,101,0,-9999,-9999,-9999,-9999,-9999,-1.6974069306930692
"Olazabal, Jose Maria",21,0,0.001,0,56,10,-0.32203600000000004,0.6545099999999999,-1.381738,-1.6578780000000002,-2.3851060000000004,-1.7247255357142859
"Kaleka, Alexandre",26,0,0,0,71,0,-9999,-9999,-9999,-9999,-9999,-1.736463661971831
"McGinley, Paul",24,0,0,0,66,0,-9999,-9999,-9999,-9999,-9999,-1.7658430303030304
"Hend, Scott",28,0,0.002,0,86,0,-9999,-9999,-9999,-9999,-9999,-1.7725533720930233
"Bland, Richard",34,0,0,0,90,0,-9999,-9999,-9999,-9999,-9999,-1.776639888888889
"Nixon, Matthew",24,0,0,0,60,0,-9999,-9999,-9999,-9999,-9999,-1.7834076666666665
"Henningsson, Oskar",28,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-1.817869512195122
"Piller, Martin",24,0,0,0,66,52,0.1594534615384616,-0.6720586538461538,-0.7388226923076923,-0.41888749999999997,-1.8297688461538462,-1.825229393939394
"Kang, Anthony",38,0,0,0,99,0,-9999,-9999,-9999,-9999,-9999,-1.8802344444444445
"Canete, Ariel",21,0,0,0,59,0,-9999,-9999,-9999,-9999,-9999,-1.8955298305084745
"Strickler, Will",28,0,0,0,75,43,0.215270465116279,-0.43734604651162795,-0.8317469767441861,-0.4022618604651163,-1.6713548837209302,-1.8992013333333333
"Huldahl, Jeppe Pape",35,0,0,0,89,0,-9999,-9999,-9999,-9999,-9999,-1.9315637078651684
"Chawrasia, S.S.P.",27,1,0.003,0,64,4,0.27614,-0.283645,0.24386000000000002,-0.780735,-0.8205199999999999,-1.94978828125
"Beem, Rich",21,0,0,0,53,46,-0.664121304347826,-0.32320065217391303,-0.39955717391304346,-0.25360934782608696,-0.9763671739130435,-1.957962641509434
"Campbell, Michael",27,0,0,0,70,0,-9999,-9999,-9999,-9999,-9999,-1.9599548571428573
"Haeggman, Joakim",22,0,0,0,55,0,-9999,-9999,-9999,-9999,-9999,-2.0216734545454544
"Johansen, Eirik Tage",19,0,0,0,52,0,-9999,-9999,-9999,-9999,-9999,-2.0284913461538463
"Gordon, Scott",26,0,0,0,64,33,-0.19368151515151516,-0.47873818181818184,-0.905819696969697,-0.6261584848484848,-2.0107163636363636,-2.04316171875
"Fisher, Oliver",32,1,0.013,0,77,0,-9999,-9999,-9999,-9999,-9999,-2.049604025974026
"Carranza, Clodomiro",21,0,0,0,68,0,-9999,-9999,-9999,-9999,-9999,-2.052245882352941
"Saltman, Elliot",23,0,0.002,0,60,0,-9999,-9999,-9999,-9999,-9999,-2.062442
"Bond, Liam",22,0,0,0,58,0,-9999,-9999,-9999,-9999,-9999,-2.120026551724138
"Both, Marcus",22,0,0,0,57,0,-9999,-9999,-9999,-9999,-9999,-2.148334385964912
"Quiros, Manuel",21,0,0.001,0,51,0,-9999,-9999,-9999,-9999,-9999,-2.302297843137255
"Zapata, Julio",24,0,0,0,70,0,-9999,-9999,-9999,-9999,-9999,-2.38049
"Lewton, Steve",23,0,0,0,63,0,-9999,-9999,-9999,-9999,-9999,-2.413176507936508
"Oriol, Pedro",22,0,0,0,62,0,-9999,-9999,-9999,-9999,-9999,-2.4586527419354836
"Baryla, Chris",25,0,0,0,59,34,-0.08354264705882353,-1.1756123529411766,-1.508800294117647,0.05739676470588234,-2.627015882352941,-2.6377313559322033
"Norris, Shaun",22,1,0,0,55,0,-9999,-9999,-9999,-9999,-9999,-2.872387272727273
"Haines, Matt",31,0,0,0,78,0,-9999,-9999,-9999,-9999,-9999,-2.9467315384615382
"Dougherty, Nick",32,0,0,0,67,0,-9999,-9999,-9999,-9999,-9999,-3.3329210447761195
