player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Ventura, Kristoffer",31,0,0.007,0,84,52,0.40166596153846157,-0.5605282692307691,-0.811753076923077,-0.13279211538461538,-1.5050734615384616,-1.0400795238095237
"Brehm, Ryan",26,0,0,0,74,35,-0.3534562857142857,-0.7032688571428571,-0.5475694285714285,0.14580342857142856,-1.105034857142857,-1.0554998648648648
"Elvira Mijares, Ignacio",27,1,0.029,0,81,71,-0.2845385915492958,-0.264596338028169,-0.08885845070422535,-0.3659911267605634,-0.7194459154929578,-1.0912122222222223
"Farr, Oliver",24,0,0,0,74,62,-0.009547258064516116,-0.4157772580645161,-0.5958311290322581,-0.21241306451612904,-1.2240214516129033,-1.1013858108108108
"Gibson, Rhein",29,0,0,0,81,38,0.561402894736842,-0.16612894736842104,-0.8478073684210525,-0.9949247368421054,-2.008861052631579,-1.1108887654320987
"Coupland, Dave",21,0,0.002,0,61,58,0.4678458620689655,-0.3103760344827586,-0.8052332758620689,-0.506655,-1.6222643103448275,-1.1426837704918034
"Geary, Josh",21,0,0,0,66,30,-0.1792506666666667,0.30350133333333335,-0.7388473333333334,-0.616958,-1.0523040000000001,-1.1477153030303031
"Wood, Chris",22,0,0,0,63,52,0.7054198076923076,-0.11552634615384615,-0.21290750000000003,-1.7000865384615385,-2.0285203846153848,-1.1542365079365078
"Lagergren, Joakim",23,0,0.02,0,70,68,0.8289286764705883,-0.39363779411764704,-1.0370714705882353,-0.4702838235294117,-1.9009930882352941,-1.1626971428571429
"Bjerregaard, Lucas",28,0,0.101,0,83,77,0.15416233766233767,-0.27444285714285716,-0.790481948051948,-0.2465787012987013,-1.3115035064935066,-1.169514578313253
"Sordet, Clement",21,0,0,0,60,51,0.14538313725490198,-0.19140000000000001,-0.5174235294117647,-0.557416862745098,-1.2662403921568628,-1.1726636666666665
"Gomez, Fabian",30,0,0,0,78,34,-0.3073044117647058,0.49849382352941174,-0.4869988235294118,-0.7977644117647058,-0.7862694117647059,-1.1830565384615386
"Nienaber, Wilco",28,1,0.001,0,87,66,-0.08560393939393937,-0.41123575757575753,-0.760350303030303,0.10771,-1.0638760606060607,-1.1851491954022988
"Sciot-Siegrist, Robin",21,0,0,0,64,58,-0.3382727586206897,-0.12651862068965516,-0.3074813793103448,-0.37975224137931035,-0.8137522413793103,-1.22070078125
"Drysdale, David",31,0,0,0,91,79,-0.500103670886076,-0.18964151898734177,-0.394876329113924,-0.24225924050632913,-0.8267770886075949,-1.2225576923076924
"Enoch, Rhys",23,1,0,0,74,53,-0.03299132075471699,-0.18318301886792454,-0.6877171698113208,-0.41184113207547174,-1.2827413207547171,-1.2388825675675676
"Gellerman, Michael",23,0,0,0,63,31,-0.83248,-0.3247296774193548,0.2626287096774194,-0.10264387096774193,-0.16474483870967732,-1.246050634920635
"Garcia Rodriguez, Sebastian",26,0,0,0,72,62,-0.004857419354838715,-0.3505353225806452,-0.8920129032258065,-0.1819498387096774,-1.4244980645161291,-1.2464295833333334
"Potter Jr, Ted",28,0,0.001,0,76,58,-0.5408091379310345,-0.09745758620689655,-0.12718086206896553,-0.5817174137931034,-0.8063558620689655,-1.2537632894736843
"Wilson, Oliver",26,0,0,0,79,70,-0.009659285714285731,0.10766985714285714,-1.002826,-0.5600787142857142,-1.455234857142857,-1.2633972151898734
"Suri, Julian",28,0,0,0,81,78,0.2913114102564103,0.30093333333333333,-1.1456529487179488,-0.7478432051282051,-1.5925628205128206,-1.2746312345679012
"Hend, Scott",31,0,0,0,91,73,-0.43127260273972606,-0.19241410958904112,-0.7951967123287671,-0.1592772602739726,-1.1468880821917808,-1.27615
"Caldwell, Jonathan",27,1,0.017,0,84,71,0.5000084507042253,-0.07111507042253522,-0.8562584507042253,-0.944392676056338,-1.8717661971830986,-1.3088566666666668
"Paisley, Chris",22,0,0.001,0,59,59,0.35021627118644066,-0.2590491525423729,-0.4029188135593221,-1.0400950847457626,-1.7020630508474575,-1.3518462711864405
"Valimaki, Sami",24,0,0,0,70,68,0.5250807352941176,-0.5169413235294117,-0.7605733823529411,-0.5530448529411764,-1.8305595588235293,-1.375157857142857
"Choi, K.J.",34,1,0,0,96,43,-0.5545827906976744,0.11011325581395348,0.09548720930232558,-1.0452923255813953,-0.8396918604651162,-1.3782348958333335
"Kang, Sung",30,0,0.001,0,88,75,-0.07928199999999999,-0.18894386666666668,-0.6201016,-0.5638452,-1.372890666666667,-1.3809527272727273
"Van Meijel, Lars",22,0,0,0,68,58,-0.07077258620689655,-0.013008965517241384,-0.727765,-0.6378239655172413,-1.3785979310344827,-1.3821742647058823
"Santos, Ricardo",26,0,0,0,73,65,-0.46728138461538465,0.06758553846153845,-0.3259336923076923,-0.6623232307692307,-0.9206713846153846,-1.460226575342466
"Angles Ros, Pep",20,0,0.001,0,58,51,-0.16278352941176466,-0.06793431372549019,-1.0565774509803922,-0.3982786274509804,-1.5227903921568628,-1.519244827586207
"Fdez-Castano, Gonzalo",22,0,0,0,60,45,-0.271802,-0.062046444444444446,-0.24216533333333332,-0.852144,-1.1563557777777778,-1.5344251666666666
"Cappelen, Sebastian",26,0,0,0,69,38,0.006887631578947351,-0.6476039473684211,-0.8841907894736841,-0.19638131578947368,-1.728176052631579,-1.5457763768115942
"Henson, Berry",19,0,0,0,62,33,-0.6487851515151515,-0.2557709090909091,-0.3792360606060606,0.06777181818181817,-0.5672351515151515,-1.5572050000000002
"Sucher, Zack",22,0,0,0,59,19,-0.05635368421052631,-0.07415263157894737,-0.5268531578947369,-0.8734689473684211,-1.4744747368421052,-1.558358813559322
"Quiros, Alvaro",26,0,0,0,70,64,-0.1900028125,-0.4933209375,-0.3486109375,-0.569813125,-1.411745,-1.5783445714285715
"Tree, Toby",19,0,0,0,55,53,-0.31873094339622643,-0.3889088679245283,-0.6945254716981132,-0.09772528301886793,-1.1811596226415095,-1.5815030909090908
"Lombard, Zander",30,0,0,0,84,70,-0.23722814285714286,-0.15674657142857143,-0.5637874285714286,-0.7455271428571428,-1.4660611428571428,-1.583222619047619
"Ledesma, Nelson",25,0,0,0,67,35,-0.43808371428571424,-0.06762314285714285,-0.3272417142857143,-0.6106785714285714,-1.0055434285714284,-1.602282089552239
"Roussel, Robin",24,0,0,0,67,61,0.0034113114754098267,-0.030180000000000002,-0.7189559016393443,-0.972035737704918,-1.7211716393442624,-1.6617276119402986
"Chang, Yikeun",22,0,0,0,69,49,0.14315448979591838,-0.2393483673469388,-0.7223663265306123,-0.5844142857142857,-1.5461289795918367,-1.675983768115942
"Slattery, Lee",17,0,0,0,51,49,0.11714346938775512,-0.4815291836734694,-0.8323938775510205,-0.4588885714285714,-1.7728116326530614,-1.701616862745098
"Watney, Nick",24,0,0,0,58,42,-0.5175590476190477,-0.11255690476190476,-0.3394971428571429,-0.7946430952380953,-1.246697142857143,-1.7303568965517242
"Karlberg, Rikard",21,0,0.011,0,55,47,-0.09607234042553191,-0.254476170212766,-0.7697046808510638,-0.6661376595744681,-1.6903185106382979,-1.7494523636363637
"Kinhult, Marcus",19,0,0,0,57,53,-0.20804622641509435,-0.3381928301886793,-0.7414967924528302,-0.4164215094339623,-1.4961111320754719,-1.7791643859649124
"Schmitt, Max",17,0,0,0,50,42,-0.3134104761904762,-0.3744733333333333,-0.8002171428571427,-0.66105,-1.8357404761904763,-1.7872039999999998
"Murray, Grayson",23,0,0.001,0,59,36,-1.3143577777777777,-0.5330686111111111,-0.3456602777777778,-0.14378083333333333,-1.0225097222222224,-1.7877966101694915
"Sharvin, Cormac",25,0,0,0,70,60,-0.005698166666666671,-0.299146,-0.740735,-0.796091,-1.835972,-1.8207894285714286
"Bhullar, Gaganjeet",21,0,0.004,0,62,50,0.1809366,0.002691599999999994,-0.8889208,-1.1345828,-2.020812,-1.833958870967742
"McEvoy, Richard",29,0,0.001,0,73,69,-0.5308378260869565,-0.09468840579710144,-0.7521350724637681,-0.5114549275362319,-1.3582784057971014,-1.8653142465753423
"Kim, Michael",28,0,0,0,71,54,-0.20432944444444445,-0.00445851851851851,-0.06433981481481481,-1.3089685185185185,-1.3777668518518518,-1.8667518309859155
"Evans, Ben",19,0,0,0,58,44,-0.14805022727272726,-0.03281136363636364,-1.663360909090909,0.04895431818181819,-1.6472179545454544,-1.8852451724137933
"Saddier, Adrien",19,0,0,0,52,44,-0.27614136363636366,-0.32480909090909094,-0.2389843181818182,-1.171998181818182,-1.7357915909090913,-1.9258061538461537
"Jacquelin, Raphael",22,0,0,0,56,56,-0.3233442857142857,0.19532696428571428,-0.8826303571428572,-0.9957917857142858,-1.6830951785714288,-2.0064385714285713
"Gagli, Lorenzo",28,0,0,0,75,71,-0.45475619718309856,-0.19618366197183099,-0.34470323943661973,-1.0785014084507043,-1.6193883098591548,-2.0222484
"Poke, Benjamin",22,0,0,0,60,55,-0.03194909090909091,-0.15250181818181816,-1.352520727272727,-0.6350581818181817,-2.140080727272727,-2.1616276666666665
"Warren, Marc",20,0,0.001,0,53,48,0.09832541666666665,-0.31549020833333336,-1.2614745833333334,-0.7572183333333333,-2.334183125,-2.1753056603773584
"Ford, Matt",20,0,0,0,55,39,0.42417820512820514,-0.038341025641025636,-1.3471210256410255,-1.075013076923077,-2.4604751282051285,-2.2077865454545456
"Figueiredo, Pedro",23,0,0,0,62,48,-0.818601875,-0.09099729166666666,-0.30109541666666667,-1.56208,-1.9541727083333331,-2.2399146774193546
"Trainer, Martin",27,0,0,0,61,48,0.22890500000000003,-0.009802083333333317,-1.5566166666666668,-0.68247875,-2.2488975,-2.2447585245901642
"Mahan, Hunter",25,0,0,0,57,41,0.45414121951219516,-0.7940268292682926,-1.684431463414634,0.04100365853658536,-2.4374546341463414,-2.2452168421052634
"McGowan, Ross",26,0,0.001,0,68,61,-0.03105114754098362,-0.3921316393442623,-0.907855737704918,-1.0519840983606559,-2.351971475409836,-2.3381270588235292
"Fisher, Oliver",27,0,0,0,63,61,0.07160786885245901,-0.2307165573770492,-0.7462637704918033,-1.464677213114754,-2.4416575409836065,-2.350182222222222
"Sandhu, Ajeetesh",20,0,0,0,59,32,-0.185254375,-0.53582625,-0.6200309375,-0.818138125,-1.9739953125,-2.4649069491525424
"Stalter, Joel",27,0,0,0,67,56,0.016549821428571438,-0.07847303571428572,-0.9156826785714286,-1.3824939285714284,-2.3766496428571426,-2.509389253731343
"Howell, David",29,0,0,0,70,61,0.11469655737704919,-0.2077977049180328,-1.0603278688524589,-1.3978140983606557,-2.665939672131147,-2.5559462857142856
"Green, Gavin",29,0,0,0,79,64,-0.16270171875,-0.13695015625,-0.70154078125,-1.35348015625,-2.1919710937500003,-2.6301625316455697
"Chawrasia, S.S.P.",19,0,0,0,54,34,-0.5685808823529411,-0.3535364705882353,-0.6959405882352941,-1.0788311764705885,-2.1283082352941176,-2.6564709259259263
"Pigem, Carlos",23,0,0,0,61,46,-0.16753456521739127,-0.3468845652173913,-1.6706065217391304,-0.8018984782608696,-2.8193895652173913,-2.688248032786885
"McLeod, Jake",21,0,0,0,55,34,0.21082205882352942,-0.7872423529411765,-2.077209705882353,-0.43860323529411765,-3.303055294117647,-2.852669636363636
"Every, Matt",28,0,0,0,56,24,-0.16963208333333335,-0.4485904166666667,-1.4624054166666667,-0.78375125,-2.6947470833333336,-2.94225625
"Yongcharoenchai, Suradit",22,0,0,0,61,33,-1.4228793939393938,-0.41670515151515153,-1.182170303030303,-0.42287878787878785,-2.0217542424242425,-2.968167868852459
"Porteous, Haydn",33,0,0,0,73,63,-0.44127841269841267,-0.07482063492063493,-1.2016184126984126,-1.6171376190476192,-2.893576666666667,-3.0836494520547943
"Senden, John",27,0,0,0,74,19,0.08829,-0.47840105263157895,-1.2794457894736844,-1.1378689473684211,-2.8957157894736847,-3.1408733783783784
"Koivisto, Tyler",22,0,0,0,51,26,-0.17418923076923074,-1.131621153846154,-2.050488076923077,-0.5520242307692308,-3.7341334615384616,-3.6122076470588236
