player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Henson, Berry",23,0,0,0,74,32,0.2103975,-0.01901499999999999,-0.770085,-0.661480625,-1.4505806250000002,-1.1314395945945945
"Schmitt, Max",26,0,0,0,77,70,-0.3112951428571428,0.006493285714285717,-0.38401871428571427,-0.486155,-0.8636804285714285,-1.1376975324675325
"Albertson, Anders",28,0,0.001,0,78,54,-0.39752759259259257,-0.20567500000000002,-0.04376370370370369,-0.33907166666666666,-0.5885103703703704,-1.1533553846153846
"Karlsson, Anton",22,0,0,0,65,65,-0.14824553846153846,0.312698,-1.0244778461538462,-0.3136126153846154,-1.0253924615384615,-1.1736380000000002
"Quiros, Alvaro",25,0,0.002,0,75,73,-0.756656301369863,0.05538876712328767,-0.3581267123287671,-0.05989739726027396,-0.36263534246575335,-1.1744004000000001
"Brown, Steven",32,1,0.003,0,93,93,0.49842967741935484,-0.5730815053763441,-0.6864983870967741,-0.4150561290322581,-1.6746360215053762,-1.1762063440860215
"Van Zyl, Jaco",23,0,0,0,70,52,0.3612446153846154,-0.38626653846153847,-0.3108157692307692,-0.9407788461538461,-1.6378611538461538,-1.1771260000000001
"Romero, Andres",24,0,0.002,0,71,56,0.45872982142857144,-0.10473339285714287,-0.8352267857142858,-0.2743935714285714,-1.21435375,-1.1921445070422536
"Kodaira, Satoshi",27,0,0,0,88,51,-0.5289862745098038,-0.4264437254901961,-0.4220594117647059,-0.3321996078431373,-1.1807027450980392,-1.23638
"Reeves, Seth",29,0,0.001,0,85,57,-0.4860140350877193,-0.3946340350877193,-1.0326857894736843,0.20751315789473684,-1.2198066666666667,-1.253308
"Gallacher, Stephen",22,1,0.006,0,57,57,-0.011188421052631594,-0.05157631578947368,-0.6294998245614035,-0.5875722807017544,-1.2686484210526316,-1.279837894736842
"Wu, Ashun",25,0,0,0,78,70,-0.955703,0.22265357142857142,0.07954342857142857,-0.5927204285714285,-0.29052342857142843,-1.2811024358974359
"Wang, Jeunghun",33,0,0.001,0,92,84,-0.23912345238095237,0.038991904761904755,-0.4221060714285714,-0.7119722619047619,-1.0950864285714286,-1.2981375
"Schnell, Brady",27,0,0,0,71,41,-0.05530536585365854,-0.17832439024390243,-0.417189512195122,-0.6014512195121952,-1.1969651219512196,-1.3006877464788733
"Jacobson, Freddie",21,0,0,0,57,40,0.07302575000000003,-0.21695075,-0.263979,-0.7167447499999999,-1.1976745,-1.3139359649122808
"Piller, Martin",21,0,0,0,61,30,0.3792223333333334,0.02722900000000002,-1.2906953333333333,-0.6221783333333334,-1.8856446666666666,-1.3255713114754097
"Dunne, Paul",25,0,0,0,69,65,0.7209324615384616,0.1658346153846154,-1.4337615384615385,-0.953396923076923,-2.221323846153846,-1.3578095652173914
"Ritthammer, Bernard",26,0,0.035,0,73,65,-0.2784715384615385,-0.34404369230769233,-0.6725027692307692,-0.046956,-1.0635024615384616,-1.361962602739726
"Papadatos, Dimitrios",25,0,0,0,71,53,-0.5320175471698113,-0.06624377358490566,-0.4014047169811321,-0.04789981132075471,-0.5155483018867925,-1.3728492957746479
"Karlsson, Robert",27,0,0,0,82,74,-0.4582110810810811,0.27207756756756757,-0.27885554054054057,-0.7587251351351352,-0.7655031081081083,-1.3739703658536586
"Cullen, Nick",21,0,0,0,61,53,-0.2062567924528302,-0.1717498113207547,-0.0748864150943396,-0.9514569811320754,-1.1980932075471697,-1.3860095081967214
"Jensen, Lasse",20,0,0,0,57,30,-0.05174633333333333,-0.257912,-0.35467133333333334,-0.14621633333333334,-0.7587996666666665,-1.416672456140351
"Chin, John",24,0,0.001,0,64,42,-0.22509333333333334,-0.37729166666666664,-0.851675238095238,-0.1588411904761905,-1.3878080952380951,-1.4199625
"Gribble, Cody",28,0,0,0,78,62,-0.1214227419354839,-0.307148064516129,-0.6168996774193548,-0.39400145161290323,-1.3180491935483871,-1.4217370512820513
"Lawson, Deyen",28,0,0,0,79,65,-0.37116430769230774,0.13061692307692307,-1.1113478461538462,-0.22054384615384615,-1.201274769230769,-1.4251198734177215
"Saddier, Adrien",23,0,0,0,67,61,0.03397245901639344,0.08905688524590165,-0.9171647540983606,-0.38651360655737704,-1.214621475409836,-1.43835
"Dantorp, Jens",29,0,0,0,81,81,-0.3162558024691358,-0.25585641975308643,-0.6771858024691357,-0.21159444444444445,-1.1446366666666665,-1.4608925925925926
"Pampling, Rod",25,0,0,0,68,43,-0.8517713953488373,0.2636239534883721,-0.6663179069767442,-0.28258441860465117,-0.6852783720930232,-1.478585588235294
"Blomstrand, Christofer",23,0,0,0,74,38,-1.0477747368421053,-0.5931757894736842,-0.548865,-0.07979499999999998,-1.2218357894736842,-1.4806271621621623
"Henry, J.J.",21,0,0,0,54,43,-0.8199293023255814,-0.18581744186046512,-0.3666604651162791,-0.24128372093023254,-0.7937616279069767,-1.4951235185185185
"Wattel, Romain",27,0,0.006,0,69,69,0.19291202898550724,-0.08261115942028985,-1.3066766666666667,-0.32476826086956523,-1.7140560869565218,-1.5211440579710145
"Thompson, Chris",24,0,0,0,64,36,-0.5452258333333333,-0.11120944444444444,-0.564655,-0.22648527777777774,-0.9023497222222222,-1.54267984375
"Kofstad, Espen",20,0,0,0,55,53,-0.17164226415094339,-0.44158094339622644,-0.706183962264151,-0.1978541509433962,-1.3456190566037738,-1.5441061818181816
"Drysdale, David",27,0,0.017,0,75,75,-0.3056972,-0.62785,-0.26418373333333334,-0.35196293333333334,-1.2439966666666666,-1.5496945333333334
"Hend, Scott",32,1,0.009000000000000001,0,102,78,0.3586738461538461,-0.3414333333333333,-1.0788438461538463,-0.15113756410256413,-1.5714147435897436,-1.5896154901960784
"Chawrasia, S.S.P.",28,0,0,0,83,63,-0.9451255555555556,-0.14674571428571428,0.14718809523809523,-0.745050634920635,-0.7446082539682539,-1.629624578313253
"Tanihara, Hideto",27,0,0,0,76,69,0.01692434782608695,0.6953239130434783,-1.3726884057971016,-0.9464121739130436,-1.623776666666667,-1.6363743421052632
"Manley, Stuart",27,0,0,0,83,83,0.03263951807228916,-0.36043289156626507,-0.7817940963855421,-0.5529561445783132,-1.6951831325301203,-1.662543734939759
"Jacquelin, Raphael",28,0,0,0,73,73,-0.4780120547945206,0.20070602739726026,-0.48622493150684937,-0.9121472602739725,-1.1976661643835615,-1.6756787671232878
"Kim, Meenwhee",31,0,0.004,0,85,47,-0.020993617021276594,-0.12695936170212765,-0.34459234042553194,-1.1252793617021277,-1.5968310638297873,-1.6763715294117647
"Gouveia, Ricardo",28,0,0,0,79,79,0.047506962025316464,-0.5721718987341772,-0.7559288607594937,-0.41071037974683544,-1.7388111392405063,-1.6913043037974684
"McEvoy, Richard",23,0,0,0,63,63,-0.10886920634920635,-0.2185426984126984,-0.9782960317460317,-0.39649,-1.5933287301587302,-1.702197777777778
"McLeod, Jake",25,0,0,0,72,66,0.44601803030303033,-0.4478328787878788,-1.1425622727272726,0.008314393939393948,-1.5820807575757576,-1.7028669444444444
"Immelman, Trevor",18,0,0,0,52,42,-0.45382428571428574,0.010494047619047629,-0.7766061904761905,-0.630065,-1.396177142857143,-1.7088315384615385
"Johnston, Liam",30,0,0,0,83,83,0.13798975903614458,-0.38153939759036143,-0.6733721686746988,-0.7942067469879519,-1.849118313253012,-1.7111283132530122
"Trainer, Martin",26,1,0.003,0,65,52,-0.0626419230769231,0.08502365384615383,-1.624976153846154,-0.37116019230769226,-1.9111126923076927,-1.730181076923077
"Campbell, Chad",19,0,0,0,53,20,-1.1306809999999998,-0.06384099999999997,-0.5223245000000001,-0.6131335,-1.1992990000000001,-1.7488684905660379
"Bjorn, Thomas",20,0,0,0,52,52,0.05526903846153845,-0.40271192307692305,-0.5168403846153846,-0.9158480769230769,-1.8354003846153844,-1.7801319230769233
"Law, David",27,1,0.001,0,77,77,0.14547350649350652,-0.5066472727272727,-0.9107251948051948,-0.515707012987013,-1.9330794805194804,-1.7876061038961037
"Brazel, Sam",24,0,0,0,65,63,-0.48201301587301587,-0.21603111111111112,-0.7706020634920635,-0.33955,-1.3261831746031745,-1.8404527692307693
"Miyazato, Yusaku",30,0,0,0,83,71,-0.55349,0.48064352112676056,-0.8124977464788732,-0.8422149295774648,-1.1740691549295774,-1.8415327710843372
"Fraser, Marcus",21,0,0,0,60,29,0.51549,-0.22814137931034484,-0.96124,-1.0625310344827588,-2.2519124137931037,-1.848097
"Koivu, Kim",27,0,0,0,75,75,0.07461706666666666,-0.3115524,-0.792578,-0.8283593333333333,-1.9324897333333335,-1.857874
"Barnes, Ricky",20,0,0,0,51,20,-0.7020145,0.5127425000000001,-0.713694,-1.169561,-1.3705125,-1.8633803921568626
"Lovelady, Tom",20,0,0,0,56,28,-0.34519464285714285,0.07199,-1.0455835714285715,0.34945464285714284,-0.6241389285714287,-1.863632857142857
"Kruyswijk, Jacques",31,0,0,0,82,73,0.16753630136986303,-0.26375931506849315,-1.6976502739726027,-0.08983219178082193,-2.051241780821918,-1.8782440243902438
"Choi, Jinho",22,0,0,0,58,36,-1.306796111111111,0.05659083333333333,-0.2943866666666667,-0.6636380555555556,-0.9014338888888889,-1.904521724137931
"Orrin, Max",26,0,0,0,66,45,-0.261812,-0.9182462222222223,-0.39257933333333334,-0.24645777777777778,-1.5572833333333334,-1.920400909090909
"Figueiredo, Pedro",28,0,0,0,76,76,-0.4311056578947368,-0.32183447368421053,0.3189932894736842,-1.5252551315789475,-1.5280963157894738,-1.9592013157894739
"Murray, Tom",26,0,0,0,76,59,0.2720908474576271,0.13493813559322035,-1.2125257627118644,-1.0730461016949153,-2.1506337288135597,-1.9666140789473685
"Gavins, Daniel",26,0,0,0,66,56,-0.22895017857142855,-0.16317160714285714,-0.8670414285714285,-0.8715180357142858,-1.9017310714285713,-2.1123101515151514
"Nisbet, Daniel",18,1,0.003,0,55,18,-1.303746111111111,-0.8037494444444444,-0.3518972222222222,0.029162777777777774,-1.1264838888888888,-2.136520181818182
"Hoey, Michael",24,0,0,0,64,45,0.7710106666666667,-0.22416733333333333,-1.525060222222222,-0.982404888888889,-2.7316324444444446,-2.15190140625
"Johannessen, Kristian Krogh",20,0,0,0,52,48,-0.710974375,-0.3542185416666666,-0.7283529166666667,-0.39571104166666665,-1.4782825,-2.161727884615385
"Girrbach, Joel",24,0,0,0,64,48,-0.5055583333333333,-0.9237737500000001,-0.9472764583333334,0.19071270833333331,-1.6803375000000003,-2.23981828125
"Kim, Michael",25,0,0,0,59,45,-0.1976797777777778,0.13205999999999998,-0.6197455555555555,-1.5851577777777777,-2.072843333333333,-2.2591710169491526
"Warren, Marc",20,0,0,0,53,53,-0.4141583018867924,0.04185735849056603,-1.0378769811320754,-0.8695035849056604,-1.8655232075471697,-2.2796811320754715
"Bland, Adam",25,0,0,0,67,27,-0.8899881481481481,-0.3211811111111111,-0.08083185185185186,-0.6905992592592592,-1.092612222222222,-2.287678208955224
"Gutierrez, Ivan Cantero",27,0,0,0,71,51,-2.1250139215686272,-0.31635529411764707,-0.14044901960784312,-0.04813647058823528,-0.5049407843137255,-2.334837746478873
"Howell, David",24,0,0,0,56,56,0.07742910714285714,-0.21046142857142855,-0.8010201785714285,-1.437400892857143,-2.4488825,-2.37145375
"Langfors, Per",27,0,0,0,64,53,0.08898867924528299,-0.491731320754717,-1.176708679245283,-0.6369713207547171,-2.3054113207547173,-2.50703484375
"Bergamaschi, Filippo",24,0,0,0,58,52,-0.7918694230769231,0.06170923076923075,-1.1533030769230768,-0.5245665384615384,-1.6161603846153842,-2.547534482758621
"Borda Antonana, David",24,0,0,0,58,46,-0.49652195652173914,-0.6256676086956522,-1.2573278260869565,-0.4536080434782609,-2.3366034782608693,-2.705841896551724
"Park, Hyowon",30,0,0,0,79,59,-0.5628427118644068,0.09321932203389831,-1.599623220338983,-0.6997857627118644,-2.2061896610169494,-2.898035443037975
"Gregory, Scott",26,0,0,0,57,37,0.5895151351351351,-0.03099540540540541,-1.7168445945945945,-1.9876591891891893,-3.735499189189189,-3.052821403508772
