player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Elvira, Manuel",30,0,0,0,92,61,-0.4115018032786885,-0.5317004918032787,-0.733922131147541,0.2642116393442623,-1.0014109836065574,-1.117003260869565
"Ogletree, Andy",18,0,0.001,0,54,45,-0.007904222222222233,-0.2746057777777778,-0.6343791111111111,-0.38660199999999995,-1.2955868888888888,-1.1323412962962964
"Wu, Ashun",31,0,0,0,99,68,-0.17653897058823528,0.03585882352941177,-0.674992205882353,-0.5110901470588236,-1.1502235294117649,-1.149080202020202
"Gordon, Will",18,0,0,0,50,36,-0.42029500000000003,-0.24976027777777776,-0.03413805555555557,-0.07914166666666667,-0.36304000000000003,-1.1610509999999998
"Pepperell, Eddie",26,0,0,0,83,65,0.05539015384615386,-0.16666123076923076,-0.250712,-0.7576216923076923,-1.174994923076923,-1.1860468674698794
"Perez, Pat",17,0,0,0,50,39,0.28014282051282047,-0.23126871794871795,-0.6524271794871795,-0.8262207692307693,-1.7099166666666665,-1.1936152
"Armitage, Marcus",27,0,0,0,79,62,-0.9370254838709677,-0.12989467741935484,0.11352564516129031,-0.41217290322580646,-0.428541935483871,-1.1951882278481014
"Fichardt, Darren",27,0,0.006,0,82,44,-0.550211590909091,-0.39882386363636363,-0.7789925,-0.15232704545454545,-1.330143409090909,-1.1975458536585366
"Nemecz, Lukas",28,0,0,0,83,57,-0.5854284210526316,-0.19038280701754387,-0.2584773684210527,-0.20589035087719298,-0.6547505263157896,-1.2008774698795182
"Frittelli, Dylan",32,1,0.013,0,96,66,-0.5133465151515152,0.09391106060606061,-0.4855930303030303,-0.21857454545454544,-0.6102565151515151,-1.20472125
"Cabrera Bello, Rafa",30,0,0.001,0,82,59,0.03523542372881353,-0.16076881355932204,-0.7336600000000001,-0.24491000000000002,-1.139338813559322,-1.2186901219512196
"Davidson, Jack",22,0,0,0,65,37,-0.11824459459459456,-0.11943351351351351,-0.16538945945945946,-0.30747783783783783,-0.5923008108108108,-1.2318283076923076
"Alexander, Tyson",29,0,0,0,84,63,0.2951366666666667,0.04151095238095238,-0.5880774603174602,-0.8879839682539683,-1.4345504761904762,-1.2447483333333333
"Mickelson, Phil",18,0,0,0,52,51,-0.4412980392156863,-0.12300745098039215,-0.10843921568627447,-0.5060745098039215,-0.7375211764705881,-1.2555857692307693
"Furr, Wilson",26,0,0,0,69,49,-0.17290081632653065,-0.0597073469387755,-0.5186644897959183,-0.38864979591836735,-0.9670216326530612,-1.2595847826086957
"Aphibarnrat, Kiradech",30,0,0.013,0,92,46,-0.18550021739130437,-0.21139826086956523,-1.347415652173913,-0.5369145652173913,-2.0957284782608694,-1.2626921739130434
"Besard, Matthis",28,0,0,0,79,50,-0.020993400000000002,-0.1092052,-0.6730986,-0.1667286,-0.9490324,-1.2836825316455698
"McCormick, Ryan",27,0,0.001,0,76,50,0.0043635999999999875,-0.3450062,-0.3195126,-0.5556226,-1.2201414,-1.290200657894737
"Huizing, Daan",28,0,0,0,87,62,0.3391720967741936,-0.329881129032258,-0.6119043548387096,-0.44482499999999997,-1.3866104838709676,-1.307975632183908
"Norrman, Vincent",21,0,0,0,57,56,-0.9446426785714286,-0.2940366071428571,-0.31164857142857144,0.18311964285714286,-0.4225655357142857,-1.3186750877192983
"Southgate, Matthew",33,0,0.001,0,94,60,-0.44519549999999997,-0.4768288333333333,-0.5990728333333333,0.15558000000000002,-0.9203216666666665,-1.3305237234042553
"Schott, Freddy",28,0,0,0,82,47,-0.29353446808510636,-0.5760151063829787,-0.47514042553191493,-0.07618382978723406,-1.1273393617021277,-1.3327289024390245
"Palmer, Ryan",18,0,0,0,51,39,-0.4476238461538462,-0.16264692307692308,-0.6134771794871795,-0.04827974358974357,-0.8244038461538462,-1.3353382352941177
"Girrbach, Joel",30,0,0.008,0,88,55,-0.6168992727272727,-0.3806678181818182,-0.5652352727272727,-0.023052545454545447,-0.9689556363636365,-1.3366886363636363
"Ko, Jeong Weon",31,0,0.027999999999999997,0,99,66,-0.3657713636363636,-0.050481969696969706,-0.8490868181818182,-0.19135333333333332,-1.0909221212121212,-1.3421063636363635
"Lewis, Tom",26,0,0,0,77,45,-0.7957093333333333,-0.190958,-0.2788248888888889,-0.009585555555555559,-0.4793684444444445,-1.3442005194805196
"Samooja, Kalle",24,0,0,0,71,45,-0.20622933333333332,-0.2089086666666667,-0.2903828888888889,-0.4226828888888889,-0.9219744444444444,-1.3494464788732394
"Yuan, Carl",29,0,0.023,0,77,61,-0.7104924590163935,-0.07189655737704918,-0.5918218032786885,0.11469065573770493,-0.5490277049180328,-1.355782077922078
"Dantorp, Jens",28,0,0,0,86,64,0.18141875000000002,-0.33548609375,-0.72759640625,-0.61623765625,-1.67932015625,-1.3575017441860464
"Cantero Gutierrez, Ivan",30,0,0.001,0,78,45,-0.7014506666666667,-0.36987311111111115,-0.8351100000000001,0.139698,-1.0652851111111112,-1.3636933333333332
"Sordet, Clement",30,0,0,0,80,49,-0.9584922448979591,0.19750938775510204,-0.4932577551020408,-0.44269632653061225,-0.738444693877551,-1.366133125
"Morrison, James",32,0,0,0,102,65,0.08728492307692307,0.025918615384615366,-0.9509312307692308,-0.4299706153846154,-1.3549832307692309,-1.3695776470588237
"Tarren, Callum",29,0,0,0,79,61,-0.733791475409836,-0.21228639344262296,-0.19630295081967214,-0.47378442622950817,-0.8823737704918033,-1.3701251898734177
"Taylor, Ben",28,0,0.001,0,73,59,0.02025525423728814,0.10858677966101696,-0.7627223728813559,-0.7618023728813559,-1.4159379661016949,-1.3856187671232878
"Bekker, Oliver",30,0,0.001,0,93,17,-1.4500752941176471,-0.14983705882352946,-1.305265882352941,-0.2711658823529412,-1.7262688235294117,-1.4028278494623654
"Wilson, Oliver",26,0,0,0,81,59,0.3093664406779661,0.04941762711864408,-0.9507950847457627,-0.58174,-1.4831174576271184,-1.4262155555555556
"Celli, Filippo",26,0,0,0,79,50,-0.273053,-0.3957904,-0.2312756,-0.0030727999999999953,-0.6301388,-1.437219240506329
"Nicholas, James",24,0,0,0,70,40,-0.29278875000000004,-0.30181424999999995,-0.6261515,-0.47281075,-1.4007765,-1.4425734285714287
"Moolman, Pieter",30,1,0.001,0,87,28,-0.6609039285714287,-0.3766357142857143,-0.6854128571428572,-0.4841364285714286,-1.546185,-1.4590309195402298
"Snedeker, Brandt",26,0,0,0,67,59,0.05873898305084746,-0.11556542372881357,-0.6224310169491526,-0.6803733898305084,-1.4183698305084746,-1.501736119402985
"Arnaus, Adri",31,0,0,0,86,57,0.23656999999999997,-0.36672263157894736,-0.6842080701754386,-0.7289256140350877,-1.7798563157894736,-1.509525930232558
"Daffue, MJ",22,0,0,0,59,28,-0.24484785714285714,-0.5026707142857143,-0.5239242857142857,0.1656703571428572,-0.8609246428571429,-1.5198749152542372
"Lee, Danny",19,0,0.002,0,52,39,-0.6444846153846153,0.03900820512820512,0.3105464102564102,-0.7502284615384616,-0.4006738461538462,-1.553256923076923
"Prinsloo, Jaco",30,0,0,0,85,37,-0.3725113513513514,-0.3334135135135135,-1.017035945945946,0.03801810810810812,-1.3124313513513512,-1.5701590588235292
"Hale Jr, Blaine",28,0,0,0,73,41,-0.2885202439024391,-0.7422221951219512,-0.30900926829268294,-0.5373136585365853,-1.5885451219512194,-1.5730673972602738
"Friedrichsen, Sebastian",30,0,0,0,92,51,-0.03647039215686277,-0.5084329411764706,-0.6478366666666667,-0.23818627450980392,-1.3944558823529412,-1.6187395652173913
"Whitnell, Dale",26,0,0,0,72,50,-0.4787762,-0.278502,-0.3014408,-0.6868685999999999,-1.2668114,-1.619365138888889
"Gouveia, Ricardo",29,0,0.006,0,81,56,-0.4546617857142857,-0.40651767857142856,-0.5185835714285715,-0.17821678571428573,-1.1033180357142858,-1.6373708641975309
"Long, Hurly",28,0,0,0,73,57,-0.3047115789473684,0.062123508771929827,-1.16230649122807,-0.24432877192982458,-1.3445117543859648,-1.640841095890411
"Long, Adam",23,0,0,0,59,19,-0.4466257894736842,0.09205473684210526,-0.583518947368421,-0.9958068421052632,-1.4872710526315789,-1.6567145762711866
"Scalise, Lorenzo",32,0,0,0,93,50,-0.4324664,-0.45422939999999995,-0.7586732,-0.5331762,-1.7460788,-1.6619550537634409
"O'Hair, Sean",23,0,0,0,60,23,-0.33543260869565217,-0.15973956521739127,-0.2856904347826087,-0.5151713043478261,-0.9606013043478261,-1.6730063333333334
"Tarrio, Santiago",33,0,0,0,98,65,-0.5508643076923077,-0.08399046153846153,-0.39238538461538464,-0.6500670769230769,-1.126442923076923,-1.6791321428571429
"Johannessen, Kristian K.",18,0,0,0,50,34,0.046023823529411784,-0.1400929411764706,-1.7552870588235294,-0.18579294117647058,-2.0811729411764706,-1.68924
"Forsstrom, Simon",22,0,0,0,56,44,-0.7408434090909091,-0.32168863636363637,-0.6951265909090909,-0.3355004545454545,-1.3523156818181818,-1.6963844642857142
"Jones, Sam",27,0,0,0,78,46,-0.16386326086956524,-0.5068713043478261,-0.9699258695652174,-0.11490456521739131,-1.591701739130435,-1.6965766666666666
"Kawamura, Masahiro",20,0,0.002,0,58,42,-0.5014945238095239,-0.3111754761904762,-0.8463935714285714,-0.23631142857142856,-1.3938804761904762,-1.7073091379310346
"Trainer, Martin",29,0,0,0,73,43,0.346913488372093,-0.0890720930232558,-1.2053560465116278,-0.8439946511627907,-2.138422790697674,-1.7080994520547945
"Gumberg, Jordan",30,1,0.007,0,77,45,-0.892148888888889,-0.5256328888888889,-0.7609926666666667,0.423018,-0.8636075555555556,-1.7153929870129871
"Cook, Austin",25,0,0,0,63,27,-0.6195577777777778,0.13419925925925927,-0.7636607407407406,-0.65434,-1.2838014814814813,-1.7878425396825397
"Garcia Rodriguez, Sebastian",25,0,0,0,73,54,-0.16987148148148148,-0.36894037037037036,-0.4642270370370371,-0.34328648148148144,-1.176453888888889,-1.8059828767123287
"Porteous, Garrick",23,1,0.001,0,68,28,0.21193464285714286,-0.5571978571428572,-1.1326146428571429,-0.0020792857142856963,-1.6918917857142857,-1.8138776470588234
"Kofstad, Espen",22,0,0,0,61,35,-0.7297522857142856,-0.3932814285714286,-0.5655911428571428,-0.13433799999999999,-1.0932105714285714,-1.834240655737705
"Teater, Josh",26,0,0,0,61,41,-0.95727,-0.24347975609756098,-0.47929439024390247,-0.21158268292682925,-0.9343568292682927,-1.8357890163934427
"Villegas, Camilo",27,0,0,0,67,55,-0.5351554545454545,0.03590945454545456,-0.43737272727272725,-1.1112494545454545,-1.5127127272727272,-1.8425658208955225
"Strydom, Ockie",26,0,0,0,70,42,-0.5245938095238095,-0.41576642857142854,-0.9153669047619046,-0.1596661904761905,-1.4907995238095237,-1.8631952857142855
"Barron, Haydn",26,0,0,0,70,34,-0.14668088235294116,-0.25049823529411763,-1.2522226470588236,-0.08238441176470589,-1.5851052941176471,-1.8640842857142859
"Kjeldsen, Soren",26,0,0,0,72,51,-0.15919117647058825,-0.13500941176470588,-0.24730294117647056,-0.7928511764705882,-1.1751635294117646,-1.9074476388888888
"Wiebe, Gunner",30,0,0.001,0,82,57,-0.00873771929824561,-0.6046945614035087,-0.5814040350877192,-0.6182052631578947,-1.8043038596491225,-1.9652657317073172
"Figueiredo, Pedro",20,0,0,0,52,32,0.3253534375,-0.20212000000000002,-0.7749628125,-0.868669375,-1.8457521875,-1.9690421153846154
"Enefer, Will",29,0,0,0,81,43,-0.43371488372093026,-0.5863813953488373,-0.48896093023255816,-0.3346595348837209,-1.4100018604651163,-1.9778722222222223
"Gutschewski, Scott",21,0,0,0,55,38,-0.8838176315789474,-0.34195105263157893,-0.7085328947368421,-0.2658926315789474,-1.3163765789473685,-1.9802181818181817
"Brehm, Ryan",28,0,0,0,71,50,-0.3926302,-0.6368164000000001,-0.7287014,0.010527199999999999,-1.3549906000000003,-1.9984598591549294
"Kisner, Kevin",22,0,0,0,57,47,0.04798957446808509,-0.4657297872340425,-0.7650665957446808,-0.8360006382978723,-2.066797021276596,-2.03953350877193
"Bachem, Nick",25,0,0,0,67,49,-0.5752604081632653,-0.0675373469387755,-1.068964081632653,-0.413525306122449,-1.5500267346938774,-2.075349552238806
"Hanna, Chase",36,0,0,0,94,55,0.2908487272727273,-0.27362654545454546,-1.306081090909091,-0.8378101818181818,-2.4175178181818184,-2.085278085106383
"Paratore, Renato",27,0,0,0,65,36,-0.09524833333333335,-0.10280694444444444,-1.1267113888888889,-1.347637777777778,-2.5771561111111114,-2.1009429230769228
"Harding, Justin",22,0,0,0,61,34,0.5927229411764706,-0.29449470588235294,-0.6789999999999999,-1.1500441176470588,-2.1235388235294117,-2.1261503278688525
"Rusch, Benjamin",23,0,0,0,66,34,-0.07021705882352941,0.06639088235294119,-1.1629120588235293,-0.6477458823529412,-1.7442670588235294,-2.142902424242424
"Barjon, Paul",27,0,0,0,63,48,-0.15210499999999996,-1.0080166666666666,-1.0790872916666667,-0.04623604166666667,-2.13334,-2.144364603174603
"Ruuska, Lauri",24,0,0,0,64,32,-0.7244684375,-0.12934812499999998,-0.707415625,-0.0101734375,-0.8469371875,-2.17607046875
"Berry, Joshua",34,0,0,0,95,24,-0.9027345833333333,-0.7608625,-1.07691125,-0.6115870833333333,-2.4493608333333334,-2.2166234736842103
"Barnes, Erik",24,0,0.001,0,62,48,0.04935562499999999,-0.12270166666666665,-0.9194245833333333,-1.2655322916666667,-2.3076585416666666,-2.3035662903225806
"Pereda, Raul",28,1,0,0,67,39,-0.17285589743589747,-0.21265076923076925,-1.2050476923076923,-0.9547153846153845,-2.372413846153846,-2.3130188059701493
"Kang, Sung",34,0,0,0,82,47,-0.1257810638297872,-0.3313063829787234,-0.9973857446808511,-0.9006206382978723,-2.229312765957447,-2.3683523170731706
"Martin, Andrew",23,0,0,0,61,14,-0.5341007142857143,-0.24599285714285715,-1.657602142857143,-0.44110499999999997,-2.3447000000000005,-2.420533278688525
"Chen, Guxin",32,0,0,0,78,29,-1.0531575862068965,-0.20177068965517242,-1.417801724137931,-0.6985003448275862,-2.3180727586206893,-2.4582144871794873
"Blixt, Jonas",24,0,0,0,64,48,-0.06922624999999999,-0.0003677083333333229,-1.9254775000000002,-0.036911249999999986,-1.9627564583333335,-2.4605090625
"Gallacher, Stephen",23,0,0,0,62,40,-0.09344250000000003,-0.40847625,-1.1200945,-0.48426,-2.01283075,-2.500221290322581
"Lind, Soren Broholt",23,0,0,0,58,26,-0.2685065384615385,-0.412825,-1.4752234615384614,-0.687583076923077,-2.575631538461538,-2.5486401724137933
"Mostert, Dylan",32,0,0,0,85,12,-0.19694500000000004,-0.478005,-2.1461625,-1.1880975,-3.812265,-2.694838470588235
"Manley, Stuart",26,0,0,0,65,37,0.20959405405405404,-0.6340335135135136,-1.024885945945946,-1.1906927027027028,-2.8496121621621624,-2.7094009230769234
"Power Horan, Thomas",25,0,0,0,66,8,0.5119625,-0.51237,-1.4878975,-0.6665825,-2.66685,-3.0653610606060604
"Swafford, Hudson",18,0,0,0,53,40,-0.25461925,-0.8468534999999999,-0.87865225,-1.4908940000000002,-3.21639975,-3.254294716981132
"Chouhan, Om Prakash",27,0,0,0,67,29,-2.0370310344827587,-0.14381724137931032,-1.9866006896551722,-1.0478941379310345,-3.178312068965517,-3.7204428358208954
